   3.6712625749    1.2873865849    2.8437129260
   0.7182592663   -3.1320951839    2.8437129260
   1.7552161300   -3.3383587285    2.8437129260
   2.7921729937   -3.1320951839    2.8437129260
   3.6712625749   -2.5447063049    2.8437129260
   4.2586514539   -1.6656167237    2.8437129260
   4.9406581961   -0.6286598600    1.9100143285
   4.7680621586    0.4056514880    1.9100143285
   1.4921644091   -3.8032220264    1.9100143285
   2.5371959274   -3.7166282460    1.9100143285
   3.4974878009   -3.2954051762    1.9100143285
   4.2689775047   -2.5851988725    1.9100143285
   4.7680621586   -1.6629712080    1.9100143285
   1.7552161300   -3.9780318600    0.8750014600
   2.7902289985   -3.8141019261    0.8750014600
   3.7239275960   -3.3383587285    0.8750014600
   4.4649149985   -2.5973713260    0.8750014600
   4.9406581961   -1.6636727285    0.8750014600
   2.4392388742    1.8012064074    3.1854420661
   3.5779179159    1.9692247463    2.7096988685
   2.7395647393    2.6956619091    2.7096988685
   1.6415555861    2.8535317920    2.7096988685
   4.6314313085    0.9048589700    1.9687114660
   4.4251677639    1.9418158337    1.9687114660
   3.8377788849    2.8209054149    1.9687114660
   2.9586893037    3.4082942939    1.9687114660
   1.9217324400    3.6145578385    1.9687114660
   5.1071745061    0.9048589700    1.0350128685
   4.9345784686    1.9391703180    1.0350128685
   4.4354938147    2.8613979825    1.0350128685
   3.6640041109    3.5716042862    1.0350128685
   2.7037122374    3.9928273560    1.0350128685
   1.6586807191    4.0794211364    1.0350128685
   5.2711044400    0.9048589700    0.0000000000
   5.1071745061    1.9398718385    0.0000000000
   4.6314313085    2.8735704360    0.0000000000
   3.8904439060    3.6145578385    0.0000000000
   2.9567453085    4.0903010361    0.0000000000
   1.9217324400    4.2542309700    0.0000000000
   5.1071745061    0.9048589700   -1.0350128685
   4.9345784686    1.9391703180   -1.0350128685
   4.4354938147    2.8613979825   -1.0350128685
   3.6640041109    3.5716042862   -1.0350128685
   2.7037122374    3.9928273560   -1.0350128685
   1.6586807191    4.0794211364   -1.0350128685
   4.6314313085    0.9048589700   -1.9687114660
   4.4251677639    1.9418158337   -1.9687114660
   3.8377788849    2.8209054149   -1.9687114660
   2.9586893037    3.4082942939   -1.9687114660
   1.9217324400    3.6145578385   -1.9687114660
   3.5779179159    1.9692247463   -2.7096988685
   2.7395647393    2.6956619091   -2.7096988685
   1.6415555861    2.8535317920   -2.7096988685
   2.4392388742    1.8012064074   -3.1854420661
  -0.0423312200    0.0984937800    3.8202360000
   0.4958112080    1.0305838070    3.6654895995
  -0.5804736480    1.0305838070    3.6654895995
  -1.1186160760    0.0984937800    3.6654895995
  -0.5804736480   -0.8335962470    3.6654895995
  -1.8309988834    1.1311815370    3.2137870312
  -2.1077067339    0.0984937800    3.2137870312
  -1.8309988834    1.1311815370   -3.2137870312
  -2.1077067339    0.0984937800   -3.2137870312
   0.4958112080    1.0305838070   -3.6654895995
  -0.5804736480    1.0305838070   -3.6654895995
  -1.1186160760    0.0984937800   -3.6654895995
  -0.5804736480   -0.8335962470   -3.6654895995
  -0.0423312200    0.0984937800   -3.8202360000
  -1.2004683134   -1.9938845573    3.2612374662
  -1.6784259698   -2.8217315019    2.7741742869
  -0.6706481700   -3.0917647495    2.7741742869
  -1.7322787081   -3.6392119933    2.0155555995
  -0.6706481700   -3.8503834369    2.0155555995
   0.3909823681   -3.6392119933    2.0155555995
  -0.9399590254   -4.3263078368    1.0596402869
   0.1299382981   -4.2376536170    1.0596402869
  -1.4336875840   -4.4193032560    0.0000000000
  -0.4143935974   -4.4956887804    0.0000000000
   0.5821310457   -4.2682385335    0.0000000000
  -0.9399590254   -4.3263078368   -1.0596402869
   0.1299382981   -4.2376536170   -1.0596402869
  -1.7322787081   -3.6392119933   -2.0155555995
  -0.6706481700   -3.8503834369   -2.0155555995
   0.3909823681   -3.6392119933   -2.0155555995
  -1.6784259698   -2.8217315019   -2.7741742869
  -0.6706481700   -3.0917647495   -2.7741742869
  -1.2004683134   -1.9938845573   -3.2612374662
  -1.6083725900   -0.9101660100    3.3493720000
  -2.6433854585   -0.9101660100    3.1854420661
  -2.1258790242   -1.8065134474    3.1854420661
  -2.8976044256    0.5776868425    2.7096988685
  -3.4973374087   -0.3555158950    2.7096988685
  -3.4973374087   -1.4648161250    2.7096988685
  -2.8976044256   -2.3980188625    2.7096988685
  -1.8885494439   -2.8588388320    2.7096988685
  -3.5244190349    1.0058804349    1.9687114660
  -4.1118079139    0.1267908537    1.9687114660
  -4.3180714585   -0.9101660100    1.9687114660
  -4.1118079139   -1.9471228737    1.9687114660
  -3.5244190349   -2.8262124549    1.9687114660
  -2.6453294537   -3.4136013339    1.9687114660
  -4.4098852731    0.6059368370    1.0350128685
  -4.7503693782   -0.3858594783    1.0350128685
  -4.7503693782   -1.4344725417    1.0350128685
  -4.4098852731   -2.4262688570    1.0350128685
  -3.7658137988   -3.2537719041    1.0350128685
  -2.8879500934   -3.8273088877    1.0350128685
  -4.3180714585    1.0585454560    0.0000000000
  -4.7938146561    0.1248468585    0.0000000000
  -4.9577445900   -0.9101660100    0.0000000000
  -4.7938146561   -1.9451788785    0.0000000000
  -4.3180714585   -2.8788774760    0.0000000000
  -3.5770840560   -3.6198648785    0.0000000000
  -2.6433854585   -4.0956080761    0.0000000000
  -4.4098852731    0.6059368370   -1.0350128685
  -4.7503693782   -0.3858594783   -1.0350128685
  -4.7503693782   -1.4344725417   -1.0350128685
  -4.4098852731   -2.4262688570   -1.0350128685
  -3.7658137988   -3.2537719041   -1.0350128685
  -2.8879500934   -3.8273088877   -1.0350128685
  -3.5244190349    1.0058804349   -1.9687114660
  -4.1118079139    0.1267908537   -1.9687114660
  -4.3180714585   -0.9101660100   -1.9687114660
  -4.1118079139   -1.9471228737   -1.9687114660
  -3.5244190349   -2.8262124549   -1.9687114660
  -2.6453294537   -3.4136013339   -1.9687114660
  -2.8976044256    0.5776868425   -2.7096988685
  -3.4973374087   -0.3555158950   -2.7096988685
  -3.4973374087   -1.4648161250   -2.7096988685
  -2.8976044256   -2.3980188625   -2.7096988685
  -1.8885494439   -2.8588388320   -2.7096988685
  -2.6433854585   -0.9101660100   -3.1854420661
  -2.1258790242   -1.8065134474   -3.1854420661
  -1.6083725900   -0.9101660100   -3.3493720000
  -1.1565787834    2.0492805073    3.2612374662
   0.3810191598    2.8771274519    2.7741742869
  -0.6267586400    3.1471606995    2.7741742869
  -1.6345364398    2.8771274519    2.7741742869
  -2.3722809919    2.1393828998    2.7741742869
  -2.6423142395    1.1316051000    2.7741742869
   0.4348718981    3.6946079433    2.0155555995
  -0.6267586400    3.9057793869    2.0155555995
  -1.6883891781    3.6946079433    2.0155555995
  -2.5883960904    3.0932425504    2.0155555995
  -3.1897614833    2.1932356381    2.0155555995
  -3.4009329269    1.1316051000    2.0155555995
   0.1738278281    4.2930495670    1.0596402869
  -0.8960694954    4.3817037868    1.0596402869
  -1.9367828089    4.1181593835    1.0596402869
  -2.8355346766    3.5309754823    1.0596402869
  -3.4949313880    2.6837825701    1.0596402869
  -3.8435170779    1.6683871446    1.0596402869
   0.6260205757    4.3236344835    0.0000000000
  -0.3705040674    4.5510847304    0.0000000000
  -1.3897980540    4.4746992060    0.0000000000
  -2.3412926400    4.1012650993    0.0000000000
  -3.1404433560    3.4639636696    0.0000000000
  -3.7162421539    2.6194219455    0.0000000000
  -4.0175267836    1.6426811656    0.0000000000
   0.1738278281    4.2930495670   -1.0596402869
  -0.8960694954    4.3817037868   -1.0596402869
  -1.9367828089    4.1181593835   -1.0596402869
  -2.8355346766    3.5309754823   -1.0596402869
  -3.4949313880    2.6837825701   -1.0596402869
  -3.8435170779    1.6683871446   -1.0596402869
   0.4348718981    3.6946079433   -2.0155555995
  -0.6267586400    3.9057793869   -2.0155555995
  -1.6883891781    3.6946079433   -2.0155555995
  -2.5883960904    3.0932425504   -2.0155555995
  -3.1897614833    2.1932356381   -2.0155555995
  -3.4009329269    1.1316051000   -2.0155555995
   0.3810191598    2.8771274519   -2.7741742869
  -0.6267586400    3.1471606995   -2.7741742869
  -1.6345364398    2.8771274519   -2.7741742869
  -2.3722809919    2.1393828998   -2.7741742869
  -2.6423142395    1.1316051000   -2.7741742869
  -1.1565787834    2.0492805073   -3.2612374662
