   2.5371959274    4.1108778504   -1.3733869253
   1.4921644091    4.1974716308   -1.3733869253
   0.4756386266    3.9400523421   -1.3733869253
   4.4649149985    1.0229094643   -2.3070855229
   4.2586514539    2.0598663280   -2.3070855229
   3.6712625749    2.9389559092   -2.3070855229
   2.7921729937    3.5263447882   -2.3070855229
   1.7552161300    3.7326083328   -2.3070855229
   0.7182592663    3.5263447882   -2.3070855229
   3.7239275960    1.0229094643   -3.0480729253
   3.4114016059    2.0872752407   -3.0480729253
   2.5730484293    2.8137124035   -3.0480729253
   1.4750392761    2.9715822863   -3.0480729253
   0.4659842944    2.5107623168   -3.0480729253
   2.7902289985    1.0229094643   -3.5238161229
   2.2727225642    1.9192569017   -3.5238161229
   1.2377096958    1.9192569017   -3.5238161229
   1.7552161300    1.0229094643   -3.6877460568
   2.9586893037   -3.2354816081    1.4368487081
   3.8377788849   -2.6480927291    1.4368487081
   1.6586807191   -3.9066084507    0.5031501105
   2.7037122374   -3.8200146703    0.5031501105
   3.6640041109   -3.3987916004    0.5031501105
   4.4354938147   -2.6885852968    0.5031501105
   4.9345784686   -1.7663576323    0.5031501105
   5.2711044400   -0.7320462842   -0.5318627580
   1.9217324400   -4.0814182842   -0.5318627580
   2.9567453085   -3.9174883503   -0.5318627580
   3.8904439060   -3.4417451527   -0.5318627580
   4.6314313085   -2.7007577503   -0.5318627580
   5.1071745061   -1.7670591527   -0.5318627580
   5.1071745061   -0.7320462842   -1.5668756265
   4.9345784686    0.3022650638   -1.5668756265
   1.6586807191   -3.9066084507   -1.5668756265
   2.7037122374   -3.8200146703   -1.5668756265
   3.6640041109   -3.3987916004   -1.5668756265
   4.4354938147   -2.6885852968   -1.5668756265
   4.9345784686   -1.7663576323   -1.5668756265
   4.6314313085   -0.7320462842   -2.5005742240
   4.4251677639    0.3049105794   -2.5005742240
   1.9217324400   -3.4417451527   -2.5005742240
   2.9586893037   -3.2354816081   -2.5005742240
   3.8377788849   -2.6480927291   -2.5005742240
   4.4251677639   -1.7690031479   -2.5005742240
   3.8904439060   -0.7320462842   -3.2415616265
   3.5779179159    0.3323194921   -3.2415616265
   1.6415555861   -2.6807191062   -3.2415616265
   2.7395647393   -2.5228492234   -3.2415616265
   3.5779179159   -1.7964120606   -3.2415616265
   2.9567453085   -0.7320462842   -3.7173048241
   2.4392388742    0.1643011531   -3.7173048241
   1.4042260058   -1.6283937216   -3.7173048241
   2.4392388742   -1.6283937216   -3.7173048241
   1.9217324400   -0.7320462842   -3.8812347580
  -0.5804736480   -1.0117731689    3.6075964082
  -1.0750189770   -1.8683508053    3.1558938399
  -0.0423312200   -2.1450586558    3.1558938399
  -1.7822228272   -2.3836719807    2.4438293595
  -0.8324350588   -2.8566100941    2.4438293595
   0.2240606111   -2.9545088352    2.4438293595
  -0.0423312200   -3.5546920373    1.5290901963
  -0.8324350588    2.6972438104   -2.5596157421
  -1.7822228272    2.2243056970   -2.5596157421
  -0.0423312200    1.9856923721   -3.2716802226
  -1.0750189770    1.7089845215   -3.2716802226
   0.4958112080    0.8524068852   -3.7233827909
  -0.5804736480    0.8524068852   -3.7233827909
  -0.6706481700    0.8706714919    4.0616478668
  -0.1408280266    1.7883468992    3.8938173330
  -1.2004683134    1.7883468992    3.8938173330
  -1.7302884569    0.8706714919    3.8938173330
  -1.2004683134   -0.0470039154    3.8938173330
  -0.1408280266   -0.0470039154    3.8938173330
   0.3371296298    2.6161938438    3.4067541536
  -0.6706481700    2.8862270914    3.4067541536
  -1.6784259698    2.6161938438    3.4067541536
   0.3909823681    3.4336743351    2.6481354663
  -0.6706481700    3.6448457787    2.6481354663
  -1.7322787081    3.4336743351    2.6481354663
   0.1299382981    4.0321159589    1.6922201536
  -0.9399590254    4.1207701787    1.6922201536
   0.5821310457    4.0627008754    0.6325798668
  -0.4143935974    4.2901511222    0.6325798668
  -1.4336875840    4.2137655978    0.6325798668
   0.1299382981    4.0321159589   -0.4270604201
  -0.9399590254    4.1207701787   -0.4270604201
  -0.6706481700    3.6448457787   -1.3829757328
  -2.1258790242    1.6326872071    3.7204242239
  -2.6433854585    0.7363397698    3.7204242239
  -2.1258790242   -0.1600076676    3.7204242239
  -2.8976044256    2.2241926223    3.2446810263
  -3.4973374087    1.2909898848    3.2446810263
  -3.4973374087    0.1816896548    3.2446810263
  -2.8976044256   -0.7515130827    3.2446810263
  -1.8885494439   -1.2123330522    3.2446810263
  -2.6453294537    3.2397750937    2.5036936239
  -3.5244190349    2.6523862147    2.5036936239
  -4.1118079139    1.7732966335    2.5036936239
  -4.3180714585    0.7363397698    2.5036936239
  -4.1118079139   -0.3006170939    2.5036936239
  -3.5244190349   -1.1797066751    2.5036936239
  -2.6453294537   -1.7670955541    2.5036936239
  -2.8879500934    3.6534826475    1.5699950263
  -3.7658137988    3.0799456639    1.5699950263
  -4.4098852731    2.2524426168    1.5699950263
  -4.7503693782    1.2606463015    1.5699950263
  -4.7503693782    0.2120332381    1.5699950263
  -4.4098852731   -0.7797630772    1.5699950263
  -3.7658137988   -1.6072661243    1.5699950263
  -2.6433854585    3.9217818359    0.5349821578
  -3.5770840560    3.4460386383    0.5349821578
  -4.3180714585    2.7050512358    0.5349821578
  -4.7938146561    1.7713526383    0.5349821578
  -4.9577445900    0.7363397698    0.5349821578
  -4.7938146561   -0.2986730987    0.5349821578
  -4.3180714585   -1.2323716962    0.5349821578
  -1.8714243109    3.9109019362   -0.5000307107
  -2.8879500934    3.6534826475   -0.5000307107
  -3.7658137988    3.0799456639   -0.5000307107
  -4.4098852731    2.2524426168   -0.5000307107
  -4.7503693782    1.2606463015   -0.5000307107
  -4.7503693782    0.2120332381   -0.5000307107
  -4.4098852731   -0.7797630772   -0.5000307107
  -1.6083725900    3.4460386383   -1.4337293082
  -2.6453294537    3.2397750937   -1.4337293082
  -3.5244190349    2.6523862147   -1.4337293082
  -4.1118079139    1.7732966335   -1.4337293082
  -4.3180714585    0.7363397698   -1.4337293082
  -4.1118079139   -0.3006170939   -1.4337293082
  -1.8885494439    2.6850125918   -2.1747167107
  -2.8976044256    2.2241926223   -2.1747167107
  -3.4973374087    1.2909898848   -2.1747167107
  -2.5883960904   -2.8771252073    1.3504148103
  -1.6883891781   -3.4784906001    1.3504148103
  -0.6267586400   -3.6896620437    1.3504148103
  -3.4949313880   -2.4676652269    0.3944994977
  -2.8355346766   -3.3148581391    0.3944994977
  -1.9367828089   -3.9020420403    0.3944994977
  -0.8960694954   -4.1655864437    0.3944994977
   0.1738278281   -4.0769322239    0.3944994977
  -4.0175267836   -1.4265638224   -0.6651407892
  -3.7162421539   -2.4033046023   -0.6651407892
  -3.1404433560   -3.2478463264   -0.6651407892
  -2.3412926400   -3.8851477561   -0.6651407892
  -1.3897980540   -4.2585818628   -0.6651407892
  -0.3705040674   -4.3349673872   -0.6651407892
   0.6260205757   -4.1075171403   -0.6651407892
  -3.8435170779   -0.3787057123   -1.7247810761
  -3.8435170779   -1.4522698014   -1.7247810761
  -3.4949313880   -2.4676652269   -1.7247810761
  -2.8355346766   -3.3148581391   -1.7247810761
  -1.9367828089   -3.9020420403   -1.7247810761
  -0.8960694954   -4.1655864437   -1.7247810761
   0.1738278281   -4.0769322239   -1.7247810761
  -2.5883960904    1.0461496936   -2.6806963887
  -3.1897614833    0.1461427813   -2.6806963887
  -3.4009329269   -0.9154877568   -2.6806963887
  -3.1897614833   -1.9771182949   -2.6806963887
  -2.5883960904   -2.8771252073   -2.6806963887
  -1.6883891781   -3.4784906001   -2.6806963887
  -0.6267586400   -3.6896620437   -2.6806963887
   0.4348718981   -3.4784906001   -2.6806963887
  -1.6345364398    0.8300345951   -3.4393150761
  -2.3722809919    0.0922900429   -3.4393150761
  -2.6423142395   -0.9154877568   -3.4393150761
  -2.3722809919   -1.9232655566   -3.4393150761
  -1.6345364398   -2.6610101087   -3.4393150761
  -0.6267586400   -2.9310433563   -3.4393150761
   0.3810191598   -2.6610101087   -3.4393150761
   0.4328816469   -0.9154877568   -3.9263782554
  -0.0969384966    0.0021876505   -3.9263782554
  -1.1565787834    0.0021876505   -3.9263782554
  -1.6863989269   -0.9154877568   -3.9263782554
  -1.1565787834   -1.8331631641   -3.9263782554
  -0.0969384966   -1.8331631641   -3.9263782554
  -0.6267586400   -0.9154877568   -4.0942087892
