  -3.8519953667    3.0563895133    1.9100143285
   0.9182287825    4.2499855347    0.8750014600
  -0.0154698151    4.7257287323    0.8750014600
  -1.0504826836    4.8896586662    0.8750014600
  -2.0854955520    4.7257287323    0.8750014600
  -3.0191941496    4.2499855347    0.8750014600
  -3.9755417793    0.9521698179    2.7096988685
  -3.9755417793   -0.1571304122    2.7096988685
  -3.3758087962   -1.0903331496    2.7096988685
  -2.3667538145   -1.5511531191    2.7096988685
  -4.5900122844    1.4344765665    1.9687114660
  -4.7962758291    0.3975197028    1.9687114660
  -4.5900122844   -0.6394371608    1.9687114660
  -4.0026234055   -1.5185267420    1.9687114660
  -3.1235338242   -2.1059156210    1.9687114660
  -4.8880896437    1.9136225499    1.0350128685
  -5.2285737488    0.9218262346    1.0350128685
  -5.2285737488   -0.1267868289    1.0350128685
  -4.8880896437   -1.1185831442    1.0350128685
  -4.2440181694   -1.9460861912    1.0350128685
  -3.3661544640   -2.5196231749    1.0350128685
  -4.7962758291    2.3662311689    0.0000000000
  -5.2720190267    1.4325325713    0.0000000000
  -5.4359489606    0.3975197028    0.0000000000
  -5.2720190267   -0.6374931656    0.0000000000
  -4.7962758291   -1.5711917632    0.0000000000
  -4.0552884266   -2.3121791656    0.0000000000
  -4.8880896437    1.9136225499   -1.0350128685
  -5.2285737488    0.9218262346   -1.0350128685
  -5.2285737488   -0.1267868289   -1.0350128685
  -4.8880896437   -1.1185831442   -1.0350128685
  -4.2440181694   -1.9460861912   -1.0350128685
  -3.3661544640   -2.5196231749   -1.0350128685
  -4.5900122844    1.4344765665   -1.9687114660
  -4.7962758291    0.3975197028   -1.9687114660
  -4.5900122844   -0.6394371608   -1.9687114660
  -4.0026234055   -1.5185267420   -1.9687114660
  -3.1235338242   -2.1059156210   -1.9687114660
  -3.9755417793    0.9521698179   -2.7096988685
  -3.9755417793   -0.1571304122   -2.7096988685
  -3.3758087962   -1.0903331496   -2.7096988685
  -2.3667538145   -1.5511531191   -2.7096988685
  -0.0236465150   -0.1045648087    3.8202360000
   1.0526383411   -0.1045648087    3.6654895995
  -0.5617889430   -1.0366548357    3.6654895995
   0.5144959131   -1.0366548357    3.6654895995
  -1.8123141784   -1.1372525656    3.2137870312
   1.0090412420   -1.8932324721    3.2137870312
  -1.8123141784   -1.1372525656   -3.2137870312
   1.0090412420   -1.8932324721   -3.2137870312
   1.0526383411   -0.1045648087   -3.6654895995
  -0.5617889430   -1.0366548357   -3.6654895995
   0.5144959131   -1.0366548357   -3.6654895995
  -0.0236465150   -0.1045648087   -3.8202360000
   2.2347859204    0.4764743880    3.2612374662
   1.7049657770    1.3941497953    3.2612374662
   2.9206679854    1.4842521878    2.7741742869
   2.1829234333    2.2219967400    2.7741742869
   3.1367830840    2.4381118385    2.0155555995
   2.2367761716    3.0394772313    2.0155555995
   3.7487202289    2.4795678989    1.0596402869
   2.9588734589    3.2066730724    1.0596402869
   1.9757321016    3.6379188551    1.0596402869
   4.0083745749    2.4081371729    0.0000000000
   3.3131345614    3.1574277060    0.0000000000
   2.4279248493    3.6685037716    0.0000000000
   1.4314002061    3.8959540184    0.0000000000
   3.7487202289    2.4795678989   -1.0596402869
   2.9588734589    3.2066730724   -1.0596402869
   1.9757321016    3.6379188551   -1.0596402869
   3.1367830840    2.4381118385   -2.0155555995
   2.2367761716    3.0394772313   -2.0155555995
   2.9206679854    1.4842521878   -2.7741742869
   2.1829234333    2.2219967400   -2.7741742869
   2.2347859204    0.4764743880   -3.2612374662
   1.7049657770    1.3941497953   -3.2612374662
   1.8361829164   -0.2090379188    3.3493720000
   2.8711957849   -0.2090379188    3.1854420661
   2.3536893507   -1.1053853562    3.1854420661
   3.8048943825   -0.2090379188    2.7096988685
   3.4923683923    0.8553278575    2.7096988685
   2.6540152157   -1.9998408579    2.7096988685
   3.4923683923   -1.2734036951    2.7096988685
   4.5458817849   -0.2090379188    1.9687114660
   4.3396182403    0.8279189449    1.9687114660
   3.7522293613    1.7070085261    1.9687114660
   2.8731397801   -2.7124732427    1.9687114660
   3.7522293613   -2.1250843637    1.9687114660
   4.3396182403   -1.2459947825    1.9687114660
   5.0216249825   -0.2090379188    1.0350128685
   4.8490289450    0.8252734292    1.0350128685
   4.3499442911    1.7475010937    1.0350128685
   2.6181627138   -3.2970063048    1.0350128685
   3.5784545873   -2.8757832350    1.0350128685
   4.3499442911   -2.1655769313    1.0350128685
   4.8490289450   -1.2433492668    1.0350128685
   5.1855549164   -0.2090379188    0.0000000000
   5.0216249825    0.8259749497    0.0000000000
   4.5458817849    1.7596735472    0.0000000000
   2.8711957849   -3.3944799849    0.0000000000
   3.8048943825   -2.9187367873    0.0000000000
   4.5458817849   -2.1777493848    0.0000000000
   5.0216249825   -1.2440507873    0.0000000000
   5.0216249825   -0.2090379188   -1.0350128685
   4.8490289450    0.8252734292   -1.0350128685
   4.3499442911    1.7475010937   -1.0350128685
   2.6181627138   -3.2970063048   -1.0350128685
   3.5784545873   -2.8757832350   -1.0350128685
   4.3499442911   -2.1655769313   -1.0350128685
   4.8490289450   -1.2433492668   -1.0350128685
   4.5458817849   -0.2090379188   -1.9687114660
   4.3396182403    0.8279189449   -1.9687114660
   3.7522293613    1.7070085261   -1.9687114660
   2.8731397801   -2.7124732427   -1.9687114660
   3.7522293613   -2.1250843637   -1.9687114660
   4.3396182403   -1.2459947825   -1.9687114660
   3.8048943825   -0.2090379188   -2.7096988685
   3.4923683923    0.8553278575   -2.7096988685
   2.6540152157   -1.9998408579   -2.7096988685
   3.4923683923   -1.2734036951   -2.7096988685
   2.8711957849   -0.2090379188   -3.1854420661
   2.3536893507   -1.1053853562   -3.1854420661
   1.8361829164   -0.2090379188   -3.3493720000
  -0.6879025415   -2.2015626495    3.2612374662
   0.3717377454   -2.2015626495    3.2612374662
  -1.9036047500   -2.2916650419    2.7741742869
  -1.1658601978   -3.0294095941    2.7741742869
  -0.1580823981   -3.2994428417    2.7741742869
   0.8496954017   -3.0294095941    2.7741742869
   1.5874399538   -2.2916650419    2.7741742869
  -2.7210852413   -2.3455177802    2.0155555995
  -2.1197198485   -3.2455246926    2.0155555995
  -1.2197129361   -3.8468900854    2.0155555995
  -0.1580823981   -4.0580615290    2.0155555995
   0.9035481400   -3.8468900854    2.0155555995
   1.8035550524   -3.2455246926    2.0155555995
  -3.0262551461   -2.8360647123    1.0596402869
  -2.3668584346   -3.6832576244    1.0596402869
  -1.4681065670   -4.2704415256    1.0596402869
  -0.4273932535   -4.5339859290    1.0596402869
   0.6425040700   -4.4453317092    1.0596402869
   1.6256454273   -4.0140859265    1.0596402869
  -3.2475659120   -2.7717040877    0.0000000000
  -2.6717671141   -3.6162458117    0.0000000000
  -1.8726163981   -4.2535472415    0.0000000000
  -0.9211218120   -4.6269813481    0.0000000000
   0.0981721745   -4.7033668726    0.0000000000
   1.0946968177   -4.4759166257    0.0000000000
   1.9799065298   -3.9648405601    0.0000000000
  -3.0262551461   -2.8360647123   -1.0596402869
  -2.3668584346   -3.6832576244   -1.0596402869
  -1.4681065670   -4.2704415256   -1.0596402869
  -0.4273932535   -4.5339859290   -1.0596402869
   0.6425040700   -4.4453317092   -1.0596402869
   1.6256454273   -4.0140859265   -1.0596402869
  -2.7210852413   -2.3455177802   -2.0155555995
  -2.1197198485   -3.2455246926   -2.0155555995
  -1.2197129361   -3.8468900854   -2.0155555995
  -0.1580823981   -4.0580615290   -2.0155555995
   0.9035481400   -3.8468900854   -2.0155555995
   1.8035550524   -3.2455246926   -2.0155555995
  -1.9036047500   -2.2916650419   -2.7741742869
  -1.1658601978   -3.0294095941   -2.7741742869
  -0.1580823981   -3.2994428417   -2.7741742869
   0.8496954017   -3.0294095941   -2.7741742869
   1.5874399538   -2.2916650419   -2.7741742869
  -0.6879025415   -2.2015626495   -3.2612374662
   0.3717377454   -2.2015626495   -3.2612374662
