  -6.0603564419    1.2573517806   -1.7966607283
  -4.2411899396    3.5385144221   -2.8647612113
  -5.1793877186    3.0867021843   -2.8647612113
  -5.8286407263    2.2725646636   -2.8647612113
  -6.0603564419    1.2573517806   -2.8647612113
  -5.8286407263    0.2421388976   -2.8647612113
  -3.9875683830    3.1146483373   -3.8270864942
  -4.9493072249    2.6754369248   -3.8270864942
  -5.5209178062    1.7859934988   -3.8270864942
  -5.5209178062    0.7287100624   -3.8270864942
  -4.9493072249   -0.1607333636   -3.8270864942
  -3.1998689657    2.1591621974   -4.4930362527
  -4.2411899396    2.1591621974   -4.4930362527
  -4.7618504266    1.2573517806   -4.4930362527
  -4.2411899396    0.3555413637   -4.4930362527
  -3.1998689657    0.3555413637   -4.4930362527
  -3.7205294527    1.2573517806   -4.7307109698
  -3.6693371846   -0.9586210634    0.8318757491
  -4.9490650512   -0.5854523647    0.1659259906
  -4.3774544699   -1.4748957908    0.1659259906
  -3.4157156281   -1.9141072032    0.1659259906
  -5.2567879713   -1.0720235295   -0.7963992924
  -4.6075349636   -1.8861610503   -0.7963992924
  -3.6693371846   -2.3379732880   -0.7963992924
  -5.2567879713   -1.0720235295   -1.8644997754
  -4.6075349636   -1.8861610503   -1.8644997754
  -3.6693371846   -2.3379732880   -1.8644997754
  -2.6280162108   -2.3379732880   -1.8644997754
  -4.3774544699   -1.4748957908   -2.8268250583
  -3.4157156281   -1.9141072032   -2.8268250583
  -2.3691938126   -1.7636400820   -2.8268250583
  -3.3290747525    1.5487787164    1.7534556565
  -2.8084142655    2.4505891333    1.5157809395
  -3.8497352394    2.4505891333    1.5157809395
  -4.3703957263    1.5487787164    1.5157809395
  -3.8497352394    0.6469682995    1.5157809395
  -2.8084142655    0.6469682995    1.5157809395
  -2.5495918674    3.2556081518    0.8498311810
  -3.5961136828    3.4060752731    0.8498311810
  -4.5578525247    2.9668638606    0.8498311810
  -5.1294631060    2.0774204346    0.8498311810
  -5.1294631060    1.0201369982    0.8498311810
  -2.8084142655    3.8299413579   -0.1124941020
  -3.8497352394    3.8299413579   -0.1124941020
  -4.7879330184    3.3781291201   -0.1124941020
  -5.4371860260    2.5639915994   -0.1124941020
  -5.6689017417    1.5487787164   -0.1124941020
   0.7797935125    2.4098973758   -3.4369627832
   0.0285748336    2.3957162354   -4.2350961125
  -2.8564763065    2.8105239665   -4.2350961125
  -1.0806369940    2.2417589774   -4.7560406455
  -2.1066974240    2.2417589774   -4.7560406455
  -2.6197276389    1.3531645792   -4.7560406455
  -1.8238093640    4.2565404961   -0.7312774500
  -0.0979121677    4.2285943432   -1.6936027329
  -1.0361099467    4.6804065809   -1.6936027329
  -2.0774309206    4.6804065809   -1.6936027329
  -3.0156286995    4.2285943432   -1.6936027329
   0.5513408399    3.4144568224   -2.7617032159
  -0.0979121677    4.2285943432   -2.7617032159
  -1.0361099467    4.6804065809   -2.7617032159
  -2.0774309206    4.6804065809   -2.7617032159
  -3.0156286995    4.2285943432   -2.7617032159
   0.0217539585    3.4136999678   -3.7240284989
  -0.7772875485    4.1060733749   -3.7240284989
  -1.8238093640    4.2565404961   -3.7240284989
  -2.7855482059    3.8173290837   -3.7240284989
  -1.0361099467    3.3010543563   -4.3899782574
  -2.0774309206    3.3010543563   -4.3899782574
  -1.8320968733   -1.4970243868   -3.3541286543
   0.5649591716    0.7841382547   -4.3164539373
   0.2670880057    1.7985942830   -4.3164539373
  -2.5402141586   -0.6339468896   -4.3164539373
  -1.5784753167   -1.0731583020   -4.3164539373
  -0.5319535013   -0.9226911808   -4.3164539373
   0.2670880057   -0.2303177737   -4.3164539373
  -0.2701154125    0.7841382547   -4.9824036958
  -0.7907758994    1.6859486715   -4.9824036958
  -1.8320968733    1.6859486715   -4.9824036958
  -2.3527573602    0.7841382547   -4.9824036958
  -1.8320968733   -0.1176721622   -4.9824036958
  -0.7907758994   -0.1176721622   -4.9824036958
  -1.3114363864    0.7841382547   -5.2200784129
   0.7686425398    3.7827524536   -0.3120266944
  -0.2756574387    4.0798814152   -0.3120266944
  -1.3508636538    2.5961065894    2.2176902716
  -1.8715241407    1.6942961725    2.2176902716
  -0.0507202817    3.4011256079    1.5517405131
  -1.0972420972    3.5515927292    1.5517405131
  -2.0589809390    3.1123813167    1.5517405131
  -2.6305915204    2.2229378907    1.5517405131
   0.6286550991    3.5236465762    0.5894152301
  -0.3095426799    3.9754588140    0.5894152301
  -1.3508636538    3.9754588140    0.5894152301
  -2.2890614327    3.5236465762    0.5894152301
   2.5137238289    2.5496573888   -0.6291876048
   1.8644708212    3.3637949096   -0.6291876048
   0.9262730423    3.8156071473   -0.6291876048
   2.7454395445    1.5344445059   -1.6972880877
   2.5137238289    2.5496573888   -1.6972880877
   1.8644708212    3.3637949096   -1.6972880877
   0.9262730423    3.8156071473   -1.6972880877
   2.2820081132    1.5344445059   -2.6596133707
   1.9841369474    2.5489005342   -2.6596133707
   1.1850954404    3.2412739413   -2.6596133707
   1.9841369474    0.5199884776   -2.6596133707
   1.4469335292    1.5344445059   -3.3255631292
   0.9262730423    2.4362549227   -3.3255631292
  -1.1791053274   -3.1711972407   -0.9948391874
  -1.6696271300   -2.5795571893   -1.9738946544
  -2.4838458941    0.6522969635    1.4548155978
  -3.0554564754   -0.2371464626    1.4548155978
  -3.0554564754   -1.2944298989    1.4548155978
  -2.4838458941   -2.1838733250    1.4548155978
  -3.3631793954   -1.7810010637    0.4924903148
  -2.7139263877   -2.5951385845    0.4924903148
  -1.7757286088   -3.0469508222    0.4924903148
  -2.7139263877   -2.5951385845   -0.5756101682
  -1.7757286088   -3.0469508222   -0.5756101682
  -1.5170908260   -2.7483175836   -1.8554357482
  -0.5788930471   -3.2001298213   -1.8554357482
   0.4624279268   -3.2001298213   -1.8554357482
   1.8181629978   -0.9189671799   -2.8177610312
   1.5202918320    0.0954888484   -2.8177610312
  -1.2870103324   -2.3370523241   -2.8177610312
  -0.3252714905   -2.7762637365   -2.8177610312
   0.7212503250   -2.6257966153   -2.8177610312
   1.5202918320   -1.9334232082   -2.8177610312
   0.9830884138   -0.9189671799   -3.4837107897
  -0.5788930471   -1.8207775967   -3.4837107897
   0.4624279268   -1.8207775967   -3.4837107897
   1.0314846602   -0.5765502429    4.5777598567
   2.0738951205   -0.5765502429    4.4278838591
   1.5526898903    0.3262036969    4.4278838591
   0.5102794300    0.3262036969    4.4278838591
  -0.0109258002   -0.5765502429    4.4278838591
   0.5102794300   -1.4793041827    4.4278838591
   1.5526898903   -1.4793041827    4.4278838591
   3.0318556847   -0.5765502429    3.9903979282
   2.7638567844    0.4236352693    3.9903979282
   2.0316701724    1.1558218813    3.9903979282
   1.0314846602    1.4238207816    3.9903979282
   0.0312991479    1.1558218813    3.9903979282
  -0.7008874641    0.4236352693    3.9903979282
  -0.9688863644   -0.5765502429    3.9903979282
  -0.7008874641   -1.5767357552    3.9903979282
   0.0312991479   -2.3089223672    3.9903979282
   1.0314846602   -2.5769212675    3.9903979282
   2.0316701724   -2.3089223672    3.9903979282
   2.7638567844   -1.5767357552    3.9903979282
   3.8277580853   -0.5765502429    3.3007445723
   3.6389319749    0.4335802283    3.3007445723
   3.0979556563    1.3072869820    3.3007445723
   2.2778909790    1.9265710798    3.3007445723
   1.2894922217    2.2077947727    3.3007445723
   0.2662481136    2.1129772426    3.3007445723
  -0.6536465586    1.6549241225    3.3007445723
  -1.3459549221    0.8954980242    3.3007445723
  -1.7171768961   -0.0627363494    3.3007445723
  -1.7171768961   -1.0903641365    3.3007445723
  -1.3459549221   -2.0485985101    3.3007445723
  -0.6536465586   -2.8080246084    3.3007445723
   0.2662481136   -3.2660777285    3.3007445723
   1.2894922217   -3.3608952586    3.3007445723
   2.2778909790   -3.0796715657    3.3007445723
   3.0979556563   -2.4603874679    3.3007445723
   3.6389319749   -1.5866807141    3.3007445723
   4.3971230430   -0.5765502429    2.4147954048
   4.2323969756    0.4634892143    2.4147954048
   3.7543433088    1.4017223630    2.4147954048
   3.0097572661    2.1463084057    2.4147954048
   2.0715241174    2.6243620725    2.4147954048
   1.0314846602    2.7890881399    2.4147954048
  -0.0085547971    2.6243620725    2.4147954048
  -0.9467879458    2.1463084057    2.4147954048
  -1.6913739885    1.4017223630    2.4147954048
  -2.1694276553    0.4634892143    2.4147954048
  -2.3341537227   -0.5765502429    2.4147954048
  -2.1694276553   -1.6165897002    2.4147954048
  -1.6913739885   -2.5548228489    2.4147954048
  -0.9467879458   -3.2994088916    2.4147954048
  -0.0085547971   -3.7774625584    2.4147954048
   1.0314846602   -3.9421886258    2.4147954048
   2.0715241174   -3.7774625584    2.4147954048
   3.0097572661   -3.2994088916    2.4147954048
   3.7543433088   -2.5548228489    2.4147954048
   4.2323969756   -1.6165897002    2.4147954048
   4.6938239951   -0.5765502429    1.4043247583
   4.5454735190    0.4552499819    1.4043247583
   4.1124405641    1.4034598889    1.4043247583
   3.4298068850    2.1912611506    1.4043247583
   2.5528754026    2.7548307940    1.4043247583
   1.5526898903    3.0485117582    1.4043247583
  -2.0494712438   -2.5565603748    1.4043247583
  -1.3668375647   -3.3443616365    1.4043247583
  -0.4899060823   -3.9079312799    1.4043247583
   0.5102794300   -4.2016122441    1.4043247583
   1.5526898903   -4.2016122441    1.4043247583
   2.5528754026   -3.9079312799    1.4043247583
   3.4298068850   -3.3443616365    1.4043247583
   4.1124405641   -2.5565603748    1.4043247583
   4.5454735190   -1.6083504678    1.4043247583
   4.6938239951   -0.5765502429    0.3511949551
   4.5454735190    0.4552499819    0.3511949551
   4.1124405641    1.4034598889    0.3511949551
   3.4298068850    2.1912611506    0.3511949551
   2.5528754026    2.7548307940    0.3511949551
   1.5526898903    3.0485117582    0.3511949551
  -1.3668375647   -3.3443616365    0.3511949551
  -0.4899060823   -3.9079312799    0.3511949551
   0.5102794300   -4.2016122441    0.3511949551
   1.5526898903   -4.2016122441    0.3511949551
   2.5528754026   -3.9079312799    0.3511949551
   3.4298068850   -3.3443616365    0.3511949551
   4.1124405641   -2.5565603748    0.3511949551
   4.5454735190   -1.6083504678    0.3511949551
   4.3971230430   -0.5765502429   -0.6592756914
   4.2323969756    0.4634892143   -0.6592756914
   3.7543433088    1.4017223630   -0.6592756914
   3.0097572661    2.1463084057   -0.6592756914
  -0.9467879458   -3.2994088916   -0.6592756914
  -0.0085547971   -3.7774625584   -0.6592756914
   1.0314846602   -3.9421886258   -0.6592756914
   2.0715241174   -3.7774625584   -0.6592756914
   3.0097572661   -3.2994088916   -0.6592756914
   3.7543433088   -2.5548228489   -0.6592756914
   4.2323969756   -1.6165897002   -0.6592756914
   3.8277580853   -0.5765502429   -1.5452248589
   3.6389319749    0.4335802283   -1.5452248589
   3.0979556563    1.3072869820   -1.5452248589
   1.2894922217   -3.3608952586   -1.5452248589
   2.2778909790   -3.0796715657   -1.5452248589
   3.0979556563   -2.4603874679   -1.5452248589
   3.6389319749   -1.5866807141   -1.5452248589
   3.0318556847   -0.5765502429   -2.2348782147
   2.7638567844    0.4236352693   -2.2348782147
   2.0316701724   -2.3089223672   -2.2348782147
   2.7638567844   -1.5767357552   -2.2348782147
   2.0738951205   -0.5765502429   -2.6723641456
